,step,vertical_idx,horizontal_idx
0,2,4,2
1,5,0,1
2,5,4,0
3,6,3,3
4,14,1,3
5,16,4,2
6,17,1,4
7,18,4,1
8,23,4,1
9,24,0,1
10,26,4,0
11,32,3,4
12,36,1,4
13,36,4,3
14,37,0,0
15,41,0,0
16,54,0,3
17,55,4,2
18,60,0,1
19,82,0,4
20,86,0,0
21,94,0,2
22,97,4,2
23,98,0,1
24,103,0,3
25,104,2,1
26,108,1,0
27,109,1,1
28,111,3,0
29,116,4,0
30,118,4,0
31,119,2,3
32,122,4,4
33,125,4,1
34,125,4,3
35,129,3,2
36,133,4,0
37,137,0,4
38,137,4,3
39,141,0,1
40,160,0,1
41,161,2,2
42,162,0,4
43,168,0,3
44,176,1,4
45,182,4,4
46,184,0,3
47,185,1,4
48,192,0,0
49,196,0,1
50,197,4,0
51,198,1,2
