,step,vertical_idx,horizontal_idx
0,4,1,4
1,6,3,4
2,8,0,3
3,12,1,2
4,12,1,4
5,13,1,3
6,13,4,4
7,14,2,3
8,14,3,3
9,20,2,4
10,23,4,0
11,34,0,2
12,38,1,4
13,40,1,3
14,46,4,4
15,51,1,0
16,53,0,1
17,55,0,4
18,55,1,3
19,62,1,0
20,65,1,3
21,70,4,3
22,71,2,1
23,75,3,3
24,76,2,3
25,80,4,4
26,87,3,3
27,87,4,3
28,99,1,2
29,99,2,3
30,104,1,3
31,120,3,2
32,127,3,0
33,129,0,4
34,139,1,4
35,150,0,1
36,158,1,0
37,160,0,0
38,161,4,3
39,162,1,0
40,169,4,2
41,171,1,0
42,171,4,4
43,176,4,0
44,177,0,4
45,181,4,2
46,186,4,4
47,189,0,0
48,191,0,0
49,193,3,2
50,193,4,1
51,196,0,2
52,198,3,2
