,step,vertical_idx,horizontal_idx
0,2,4,0
1,5,0,4
2,16,0,2
3,16,3,0
4,21,3,1
5,28,0,3
6,29,3,3
7,33,0,4
8,35,2,1
9,39,1,3
10,44,1,0
11,48,2,3
12,48,4,3
13,63,0,1
14,66,1,2
15,69,2,3
16,69,2,4
17,74,3,4
18,74,4,2
19,76,0,1
20,83,0,0
21,92,4,3
22,94,1,1
23,96,4,3
24,99,0,3
25,105,4,3
26,108,2,2
27,110,0,1
28,113,0,4
29,116,0,3
30,121,2,4
31,121,4,1
32,124,4,3
33,125,4,4
34,128,4,4
35,133,3,2
36,142,0,2
37,142,0,4
38,150,2,3
39,155,3,0
40,156,4,1
41,159,0,0
42,162,0,1
43,163,4,2
44,164,0,1
45,167,1,1
46,177,1,0
47,177,4,3
48,188,1,0
49,190,0,0
50,190,0,1
51,194,4,1
