,step,vertical_idx,horizontal_idx
0,2,0,0
1,4,0,0
2,9,3,3
3,10,3,0
4,12,0,3
5,14,3,1
6,14,4,0
7,16,0,1
8,23,1,0
9,28,3,3
10,29,0,3
11,30,1,2
12,34,1,0
13,34,4,3
14,39,0,1
15,45,3,0
16,49,3,4
17,51,0,0
18,55,1,1
19,55,3,4
20,58,0,4
21,65,4,0
22,66,4,3
23,68,3,2
24,69,4,0
25,73,3,4
26,77,4,0
27,80,0,1
28,83,1,3
29,94,1,0
30,96,2,3
31,97,3,0
32,105,3,1
33,108,4,4
34,111,1,2
35,112,0,0
36,114,0,1
37,116,0,4
38,118,0,4
39,122,2,3
40,129,3,1
41,130,3,1
42,131,4,2
43,133,4,0
44,138,4,2
45,147,3,4
46,148,1,1
47,158,4,0
48,165,1,0
49,165,1,2
50,166,4,3
51,170,1,4
52,172,0,0
53,174,1,0
54,176,1,2
55,180,0,0
56,182,4,1
57,182,4,4
58,185,3,4
59,189,4,3
60,191,0,0
61,191,4,3
62,193,0,0
63,196,3,1
64,199,1,0
