,step,vertical_idx,horizontal_idx
0,5,4,0
1,8,0,4
2,16,2,4
3,23,4,1
4,25,2,4
5,25,4,2
6,33,2,4
7,33,3,4
8,41,4,0
9,47,3,1
10,47,4,1
11,57,0,1
12,58,2,2
13,62,1,0
14,63,0,3
15,75,4,3
16,78,0,0
17,79,1,3
18,83,0,2
19,85,4,1
20,89,4,2
21,102,2,2
22,105,4,0
23,110,0,3
24,110,1,2
25,111,4,0
26,112,4,2
27,117,0,3
28,121,4,1
29,123,4,0
30,127,4,2
31,130,0,1
32,133,0,1
33,139,1,2
34,145,1,0
35,145,4,2
36,149,4,2
37,150,3,1
38,152,3,1
39,153,1,0
40,154,3,4
41,162,1,1
42,164,1,4
43,167,4,3
44,170,4,0
45,170,4,3
46,173,1,4
47,183,4,0
48,186,0,4
49,190,3,0
50,191,4,0
51,196,4,4
