,step,vertical_idx,horizontal_idx
0,4,0,3
1,11,1,3
2,12,3,4
3,17,3,2
4,18,4,2
5,31,0,2
6,31,1,1
7,32,1,2
8,33,0,2
9,38,2,3
10,39,3,4
11,39,4,3
12,42,0,3
13,42,3,3
14,47,0,2
15,48,1,1
16,58,0,3
17,62,4,4
18,63,4,3
19,68,2,3
20,73,0,2
21,73,0,3
22,86,4,3
23,87,0,4
24,90,1,1
25,96,0,2
26,103,4,2
27,104,1,3
28,109,2,3
29,114,1,0
30,118,0,3
31,127,4,1
32,134,2,2
33,137,1,4
34,138,4,2
35,140,4,1
36,142,0,2
37,143,0,3
38,143,4,4
39,149,3,1
40,154,3,3
41,158,0,0
42,169,4,3
43,170,0,1
44,173,1,2
45,176,3,2
46,176,4,0
47,196,3,4
48,197,0,4
