,step,vertical_idx,horizontal_idx
0,2,0,1
1,4,3,1
2,9,1,4
3,14,3,1
4,16,4,0
5,16,4,2
6,19,0,0
7,24,4,1
8,25,0,3
9,32,3,3
10,44,3,0
11,48,3,4
12,50,0,3
13,56,3,2
14,58,4,1
15,62,1,2
16,63,4,4
17,65,3,0
18,66,0,3
19,69,0,1
20,72,4,0
21,76,3,0
22,78,0,3
23,81,4,3
24,88,0,0
25,88,0,1
26,89,4,4
27,91,4,2
28,106,0,2
29,117,0,3
30,119,1,3
31,121,1,1
32,121,1,3
33,121,3,2
34,125,1,1
35,130,4,0
36,134,3,0
37,137,0,1
38,137,1,1
39,144,2,1
40,148,1,2
41,150,0,2
42,156,1,3
43,159,4,3
44,172,2,2
45,178,4,0
46,182,0,2
47,190,0,3
48,191,1,2
49,195,4,0
50,198,4,4
51,200,3,4
52,200,4,0
