,step,vertical_idx,horizontal_idx
0,7,0,1
1,12,0,0
2,13,4,3
3,17,0,3
4,25,3,2
5,26,0,0
6,28,0,3
7,35,0,1
8,53,4,2
9,56,4,0
10,59,0,4
11,60,0,4
12,60,1,3
13,60,4,3
14,61,4,3
15,64,4,0
16,73,0,2
17,84,3,0
18,84,4,4
19,86,0,0
20,95,0,4
21,96,4,2
22,100,0,2
23,103,4,0
24,104,0,3
25,108,4,1
26,115,3,4
27,116,1,1
28,120,4,1
29,131,3,3
30,137,1,1
31,137,2,2
32,139,4,0
33,141,3,3
34,143,3,1
35,146,4,3
36,147,1,4
37,151,0,0
38,154,0,1
39,158,1,2
40,159,1,0
41,160,0,1
42,160,0,4
43,161,1,1
44,161,1,3
45,161,4,3
46,164,1,1
47,169,1,4
48,175,0,2
49,178,0,4
50,181,1,2
51,184,1,3
52,187,0,1
53,193,1,3
54,194,3,4
55,197,4,0
56,198,1,1
57,198,2,4
58,200,2,2
