,step,vertical_idx,horizontal_idx
0,11,4,2
1,14,0,1
2,19,1,4
3,24,0,4
4,30,3,2
5,31,0,1
6,38,1,2
7,38,3,4
8,45,4,1
9,47,4,3
10,48,0,2
11,48,0,4
12,53,0,2
13,54,1,2
14,56,3,1
15,64,4,0
16,65,3,2
17,73,1,2
18,75,1,4
19,76,4,2
20,78,1,0
21,78,3,4
22,81,4,2
23,83,0,2
24,87,0,1
25,92,3,0
26,96,0,0
27,97,2,1
28,102,1,1
29,103,0,3
30,104,1,2
31,105,2,3
32,107,1,2
33,107,4,1
34,116,4,1
35,117,2,2
36,126,4,0
37,133,1,3
38,146,1,0
39,147,0,0
40,147,4,0
41,148,3,4
42,150,3,2
43,152,3,3
44,165,3,0
45,169,0,2
46,173,0,1
47,174,2,1
48,183,4,4
49,188,0,1
50,199,2,4
51,200,3,3
