,step,vertical_idx,horizontal_idx
0,1,3,3
1,1,3,4
2,2,0,3
3,12,0,3
4,12,1,1
5,15,0,1
6,16,0,0
7,16,4,2
8,22,1,3
9,27,4,0
10,33,1,3
11,40,3,1
12,47,0,4
13,49,3,4
14,51,1,0
15,56,0,1
16,59,0,4
17,62,0,0
18,63,3,1
19,63,4,2
20,67,0,1
21,67,1,1
22,68,2,2
23,69,0,0
24,73,4,0
25,81,0,0
26,81,0,3
27,82,0,2
28,87,4,2
29,92,4,1
30,97,4,2
31,103,1,2
32,103,4,3
33,104,0,2
34,106,1,3
35,109,3,4
36,109,4,2
37,120,1,1
38,120,4,0
39,124,0,4
40,127,2,3
41,135,0,2
42,136,4,1
43,141,1,1
44,152,3,3
45,155,3,3
46,157,1,0
47,158,1,4
48,163,0,2
49,165,0,4
50,169,3,2
51,179,0,0
52,179,0,1
53,183,1,4
54,184,3,1
55,184,4,0
56,184,4,4
57,185,0,2
58,188,4,1
59,193,3,1
60,193,4,2
61,193,4,4
62,194,1,1
63,195,1,0
64,195,3,3
65,197,4,4
66,198,0,0
67,198,0,2
