,step,vertical_idx,horizontal_idx
0,1,0,3
1,4,0,4
2,9,4,3
3,19,3,3
4,28,3,0
5,31,1,4
6,35,2,3
7,42,0,0
8,43,0,0
9,45,0,0
10,49,1,2
11,51,0,4
12,53,3,2
13,56,4,2
14,57,0,2
15,60,4,4
16,61,0,3
17,63,2,3
18,66,4,1
19,67,4,1
20,74,0,4
21,74,4,2
22,77,4,1
23,81,0,4
24,82,4,1
25,84,0,1
26,84,4,4
27,93,4,2
28,110,3,4
29,118,1,0
30,118,4,3
31,126,0,3
32,126,2,2
33,129,3,4
34,130,0,1
35,139,0,3
36,141,0,4
37,143,0,3
38,146,4,1
39,149,1,2
40,162,0,1
41,169,0,3
42,173,4,2
43,175,3,3
44,177,4,2
45,178,4,0
46,181,1,3
47,182,4,0
48,184,2,1
49,186,1,1
50,188,1,1
51,188,4,4
52,189,4,0
53,194,0,4
54,200,0,1
55,200,2,3
