,step,vertical_idx,horizontal_idx
0,3,1,0
1,5,2,2
2,8,1,4
3,18,0,0
4,23,4,3
5,27,4,1
6,29,4,4
7,30,3,2
8,33,0,2
9,37,4,3
10,42,1,4
11,50,4,4
12,54,2,2
13,54,2,3
14,54,4,3
15,54,4,4
16,55,0,1
17,55,4,3
18,64,4,1
19,67,1,3
20,70,0,3
21,75,0,4
22,92,0,0
23,94,3,4
24,97,1,3
25,105,1,3
26,105,3,2
27,110,1,3
28,110,4,3
29,118,0,2
30,122,4,0
31,126,3,0
32,127,0,3
33,137,0,1
34,140,2,1
35,142,3,2
36,150,0,4
37,153,3,1
38,156,1,1
39,157,3,2
40,158,4,2
41,159,4,2
42,163,3,4
43,168,0,0
44,168,4,4
45,169,4,2
46,170,3,4
47,182,3,1
48,182,3,3
49,191,1,1
50,193,3,2
51,195,3,1
