,step,vertical_idx,horizontal_idx
0,6,4,4
1,7,3,0
2,7,3,3
3,8,1,1
4,9,3,1
5,10,1,3
6,12,1,1
7,15,1,1
8,18,1,4
9,22,4,1
10,23,0,4
11,25,1,0
12,26,4,2
13,32,2,1
14,36,0,4
15,37,4,3
16,39,3,4
17,48,1,0
18,55,3,3
19,55,4,0
20,60,3,0
21,65,3,2
22,68,4,1
23,68,4,4
24,73,1,3
25,76,2,2
26,85,2,3
27,86,0,3
28,86,1,3
29,90,3,2
30,91,0,0
31,92,0,2
32,94,1,4
33,99,0,4
34,101,4,3
35,106,1,4
36,106,3,3
37,106,3,4
38,106,4,3
39,107,1,2
40,108,2,1
41,114,0,3
42,131,2,2
43,142,4,4
44,157,3,3
45,161,4,3
46,164,2,2
47,165,0,4
48,171,2,4
49,179,1,0
50,179,1,4
51,184,3,0
52,187,0,1
53,193,0,2
54,194,4,2
55,196,3,1
56,200,0,3
