,step,vertical_idx,horizontal_idx
0,5,1,0
1,18,4,2
2,27,2,3
3,34,0,1
4,48,0,2
5,55,3,4
6,60,3,2
7,63,4,1
8,63,4,4
9,64,3,4
10,66,2,3
11,66,4,0
12,68,0,1
13,76,4,2
14,80,4,1
15,83,4,4
16,85,3,4
17,85,4,2
18,92,0,2
19,110,3,4
20,111,3,1
21,112,1,3
22,115,0,1
23,115,3,0
24,119,4,2
25,120,4,0
26,126,0,2
27,137,1,4
28,139,4,2
29,140,4,1
30,141,1,4
31,142,3,2
32,142,4,0
33,162,4,4
34,166,4,3
35,167,1,2
36,170,1,0
37,171,4,1
38,175,3,4
39,176,4,4
40,178,0,1
41,187,0,0
42,187,1,0
43,193,0,1
44,193,4,4
45,196,3,1
