,step,vertical_idx,horizontal_idx
0,8,4,2
1,8,4,3
2,10,3,0
3,11,0,1
4,11,3,3
5,15,4,3
6,17,1,4
7,28,2,4
8,32,1,1
9,34,3,1
10,45,4,2
11,47,3,0
12,49,0,2
13,52,2,1
14,54,0,2
15,54,2,1
16,56,0,3
17,64,4,4
18,71,0,3
19,73,4,1
20,80,0,4
21,86,0,1
22,89,0,2
23,93,3,4
24,97,4,0
25,102,0,2
26,107,2,1
27,109,4,3
28,110,0,4
29,110,3,3
30,114,3,4
31,128,1,1
32,129,4,0
33,133,0,1
34,136,3,0
35,138,0,0
36,142,0,4
37,145,3,1
38,148,4,2
39,154,0,3
40,162,0,4
41,163,0,1
42,176,0,0
43,181,0,2
44,185,0,2
45,186,1,3
46,186,4,2
47,192,1,3
48,196,4,3
