,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,0,3
2,5,1,1
3,6,0,4
4,8,1,1
5,9,0,3
6,10,3,1
7,13,4,3
8,15,3,1
9,17,4,3
10,18,4,2
11,21,0,3
12,30,3,4
13,30,4,4
14,34,4,3
15,39,2,3
16,40,0,1
17,40,0,3
18,54,3,3
19,62,2,2
20,67,0,3
21,68,4,3
22,71,3,3
23,74,0,0
24,85,0,3
25,88,4,3
26,89,4,2
27,90,1,1
28,91,4,0
29,92,3,3
30,93,1,2
31,99,4,0
32,104,4,1
33,110,0,4
34,126,3,0
35,127,1,3
36,131,4,0
37,138,4,3
38,145,4,1
39,146,0,4
40,148,1,4
41,155,4,0
42,163,4,0
43,165,1,1
44,171,1,3
45,172,0,0
46,180,1,4
47,190,2,3
48,191,4,3
49,199,4,3
