,step,vertical_idx,horizontal_idx
0,7,3,2
1,12,1,3
2,13,0,3
3,14,0,2
4,16,2,4
5,19,0,3
6,23,0,2
7,25,0,3
8,25,4,2
9,35,1,4
10,37,4,2
11,37,4,4
12,45,1,1
13,47,1,2
14,48,0,4
15,48,1,1
16,51,4,1
17,56,4,4
18,61,4,2
19,69,4,4
20,72,0,1
21,74,3,4
22,76,3,0
23,80,0,1
24,80,3,2
25,86,1,4
26,87,1,4
27,88,1,3
28,93,4,3
29,120,3,2
30,123,4,2
31,124,2,3
32,134,0,2
33,134,3,2
34,137,0,4
35,146,3,0
36,147,0,1
37,150,2,4
38,151,2,2
39,155,4,3
40,156,4,0
41,157,3,2
42,164,4,0
43,164,4,3
44,165,2,1
45,169,4,3
46,179,4,3
47,180,4,0
48,180,4,4
49,189,4,3
50,190,2,4
51,191,0,0
52,200,3,2
