,step,vertical_idx,horizontal_idx
0,2,0,1
1,3,3,1
2,11,3,2
3,21,0,3
4,30,3,1
5,31,0,0
6,31,3,4
7,31,4,3
8,40,3,1
9,42,4,4
10,51,1,2
11,57,0,4
12,58,0,3
13,72,0,2
14,72,0,3
15,79,3,0
16,81,1,4
17,85,4,3
18,89,3,0
19,91,0,2
20,99,3,1
21,101,1,4
22,102,0,0
23,106,0,0
24,106,4,0
25,108,3,4
26,113,1,0
27,117,1,0
28,126,0,0
29,127,4,0
30,133,0,4
31,135,4,4
32,136,1,4
33,141,0,1
34,154,1,0
35,154,3,0
36,155,4,2
37,163,1,2
38,167,1,0
39,184,0,2
40,191,4,3
41,193,2,1
42,193,4,3
43,195,0,2
44,195,0,3
45,195,4,4
46,200,4,4
