,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,4,4
2,5,0,1
3,7,0,3
4,17,4,1
5,18,3,4
6,18,4,1
7,21,1,2
8,22,1,3
9,33,0,4
10,35,1,0
11,37,1,4
12,40,4,2
13,43,0,0
14,49,2,3
15,51,0,2
16,53,0,2
17,55,1,1
18,56,4,0
19,60,0,0
20,61,4,0
21,72,3,4
22,77,0,3
23,77,3,2
24,81,3,3
25,88,1,4
26,99,2,1
27,103,1,3
28,105,0,3
29,110,0,2
30,111,3,0
31,116,0,4
32,127,0,4
33,127,3,1
34,133,0,3
35,133,1,1
36,133,1,4
37,134,4,1
38,137,4,0
39,141,2,2
40,143,0,1
41,145,0,3
42,147,4,3
43,149,4,4
44,150,4,3
45,151,0,4
46,155,0,3
47,157,3,4
48,159,1,1
49,160,3,4
50,160,4,0
51,171,4,0
52,176,3,2
53,180,3,2
54,182,4,1
55,183,3,2
56,185,3,1
57,188,0,2
58,196,0,1
