,step,vertical_idx,horizontal_idx
0,2,4,4
1,7,3,4
2,14,1,1
3,20,1,3
4,21,0,0
5,24,2,2
6,26,0,3
7,35,0,1
8,40,4,3
9,41,4,0
10,42,4,4
11,45,4,4
12,49,4,0
13,50,0,4
14,52,0,0
15,60,3,3
16,61,4,2
17,64,4,0
18,67,0,4
19,69,4,0
20,70,4,0
21,72,0,2
22,75,1,0
23,75,4,0
24,81,0,0
25,81,0,2
26,83,1,1
27,100,2,2
28,103,1,0
29,103,3,4
30,104,0,2
31,109,1,1
32,118,1,4
33,124,0,4
34,124,4,1
35,126,4,3
36,128,0,3
37,128,1,3
38,132,3,3
39,141,0,4
40,143,1,3
41,144,1,2
42,155,4,1
43,156,0,0
44,156,1,2
45,162,4,1
46,165,4,2
47,167,0,3
48,174,0,2
49,176,1,1
50,178,1,3
51,182,4,0
52,191,3,2
53,198,0,2
