,step,vertical_idx,horizontal_idx
0,2,2,3
1,2,3,2
2,3,1,3
3,12,4,0
4,12,4,1
5,14,2,1
6,31,3,1
7,32,0,0
8,36,1,4
9,36,4,3
10,37,4,4
11,43,0,3
12,58,4,4
13,59,4,2
14,65,4,2
15,73,0,0
16,73,0,1
17,79,3,1
18,81,4,1
19,85,4,0
20,86,1,2
21,86,3,0
22,87,1,4
23,88,4,0
24,97,4,4
25,98,1,0
26,101,2,3
27,105,3,0
28,108,1,0
29,110,4,0
30,115,0,1
31,116,4,3
32,126,1,2
33,134,0,2
34,138,1,0
35,141,3,1
36,144,3,3
37,147,2,2
38,150,0,3
39,150,0,4
40,151,4,3
41,153,0,1
42,153,2,1
43,157,0,0
44,159,0,3
45,161,0,0
46,166,3,4
47,177,0,2
48,182,3,0
49,191,0,4
50,196,3,1
51,196,3,2
52,199,4,4
