,step,vertical_idx,horizontal_idx
0,13,4,1
1,20,4,2
2,23,4,3
3,24,0,3
4,29,1,1
5,31,0,3
6,32,4,3
7,40,4,3
8,44,4,0
9,45,0,0
10,49,0,3
11,49,1,0
12,50,4,4
13,57,3,2
14,59,0,1
15,62,0,4
16,72,0,4
17,81,0,4
18,82,4,2
19,84,1,2
20,85,1,0
21,90,4,3
22,92,0,3
23,94,4,1
24,101,3,4
25,101,4,3
26,102,3,0
27,104,4,4
28,108,4,0
29,110,0,0
30,115,1,0
31,118,4,0
32,124,4,1
33,126,3,2
34,132,1,1
35,138,0,4
36,138,3,1
37,138,4,0
38,145,4,3
39,151,4,0
40,153,4,2
41,159,0,4
42,161,1,2
43,163,3,0
44,164,2,2
45,164,3,1
46,167,3,4
47,169,1,2
48,170,2,3
49,179,0,4
50,179,1,3
51,181,1,3
52,183,0,2
53,186,3,0
54,187,0,2
55,191,3,3
56,192,4,1
57,195,4,4
58,198,4,0
59,200,1,1
