,step,vertical_idx,horizontal_idx
0,2,4,4
1,13,4,1
2,16,1,4
3,19,0,3
4,19,1,2
5,24,2,4
6,25,3,0
7,28,0,0
8,29,3,3
9,31,3,4
10,33,2,4
11,38,1,4
12,44,0,4
13,51,3,1
14,53,1,2
15,55,4,1
16,56,4,2
17,62,0,3
18,66,1,4
19,67,1,0
20,77,4,1
21,94,0,1
22,110,2,2
23,113,3,0
24,114,1,3
25,118,0,4
26,121,4,0
27,124,4,4
28,125,1,3
29,130,3,0
30,134,4,3
31,136,4,0
32,138,3,2
33,139,1,3
34,152,0,0
35,152,1,0
36,155,0,4
37,160,3,0
38,161,4,2
39,170,0,4
40,170,3,0
41,170,3,2
42,171,0,2
43,172,4,2
44,174,2,1
45,175,3,0
46,176,1,3
47,178,3,3
48,183,0,0
49,187,3,3
50,200,0,4
