,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,4,1
2,6,4,1
3,7,4,4
4,9,0,2
5,11,0,3
6,11,4,1
7,14,0,3
8,16,2,3
9,16,4,4
10,20,4,2
11,24,4,2
12,25,3,1
13,28,3,4
14,28,4,4
15,34,0,4
16,34,4,3
17,36,3,3
18,36,4,4
19,40,3,4
20,44,0,0
21,45,0,0
22,48,1,2
23,49,3,0
24,52,2,4
25,58,0,0
26,59,0,0
27,64,4,4
28,67,0,3
29,68,0,2
30,72,1,3
31,72,4,1
32,73,4,2
33,77,1,0
34,78,2,2
35,80,0,2
36,85,4,3
37,96,0,0
38,99,3,4
39,104,4,1
40,104,4,2
41,111,0,2
42,119,0,4
43,122,1,2
44,123,3,4
45,128,3,4
46,132,3,2
47,132,4,0
48,136,0,3
49,140,3,0
50,143,1,0
51,143,4,0
52,146,1,2
53,149,3,1
54,155,4,0
55,160,0,4
56,163,1,0
57,163,1,3
58,172,1,0
59,174,4,1
60,178,3,1
61,181,2,2
62,187,3,1
