,step,vertical_idx,horizontal_idx
0,3,1,3
1,15,1,3
2,16,3,2
3,19,1,1
4,19,2,2
5,26,0,0
6,29,2,4
7,30,1,1
8,31,0,1
9,42,0,4
10,44,0,1
11,44,4,1
12,50,0,3
13,57,1,0
14,64,4,2
15,66,4,0
16,67,4,0
17,69,4,4
18,73,3,4
19,74,4,1
20,76,1,2
21,80,0,1
22,87,4,1
23,88,0,1
24,89,0,2
25,99,0,0
26,99,4,2
27,101,2,2
28,106,1,4
29,107,0,4
30,109,0,0
31,111,1,0
32,113,1,1
33,117,4,1
34,121,4,2
35,122,3,2
36,122,4,4
37,123,3,4
38,123,4,1
39,124,1,2
40,126,1,2
41,129,1,4
42,131,0,2
43,132,1,1
44,133,4,3
45,135,2,4
46,143,0,0
47,150,3,4
48,153,0,0
49,162,0,1
50,163,4,0
51,164,1,0
52,167,4,0
53,184,2,1
54,194,0,4
55,198,0,2
