,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,3,2
2,7,3,1
3,14,2,3
4,19,1,2
5,26,4,1
6,27,3,4
7,32,4,4
8,33,4,2
9,35,1,1
10,36,4,1
11,38,3,1
12,42,2,2
13,43,3,4
14,44,0,4
15,47,1,0
16,47,1,3
17,50,2,2
18,52,3,1
19,59,2,2
20,66,4,4
21,67,1,0
22,74,0,4
23,75,3,4
24,83,0,3
25,88,4,1
26,90,0,0
27,101,4,0
28,106,2,1
29,113,4,1
30,115,4,0
31,119,0,1
32,125,0,4
33,130,0,0
34,131,0,3
35,132,0,1
36,135,0,1
37,135,3,3
38,140,4,1
39,144,3,1
40,153,1,3
41,156,0,1
42,159,3,0
43,167,0,3
44,167,1,1
45,170,4,0
46,172,4,4
47,175,0,2
48,177,4,3
49,182,4,2
50,183,2,3
51,185,4,0
52,195,3,1
