,step,vertical_idx,horizontal_idx
0,1,4,4
1,3,0,2
2,3,1,1
3,20,4,0
4,25,4,4
5,27,1,0
6,33,4,3
7,38,1,4
8,43,0,3
9,45,1,1
10,45,3,0
11,49,1,1
12,50,1,4
13,50,2,1
14,55,3,4
15,56,1,1
16,57,4,4
17,64,1,3
18,65,3,1
19,69,3,1
20,79,1,2
21,81,0,2
22,82,0,1
23,82,1,3
24,91,3,1
25,92,0,3
26,94,1,1
27,100,4,2
28,102,4,1
29,106,0,0
30,106,4,2
31,113,3,1
32,117,3,1
33,118,0,3
34,126,3,1
35,127,3,0
36,131,0,4
37,132,4,3
38,134,4,0
39,140,4,1
40,142,3,1
41,143,3,3
42,160,2,4
43,165,0,1
44,171,0,3
45,171,4,4
46,172,1,0
47,180,4,4
48,181,3,4
49,184,3,0
50,187,0,3
51,193,3,3
