,step,vertical_idx,horizontal_idx
0,2,1,3
1,5,4,2
2,8,3,3
3,10,3,1
4,13,0,1
5,18,3,4
6,22,1,1
7,22,4,2
8,36,4,0
9,38,4,0
10,39,3,0
11,41,0,3
12,44,0,0
13,49,0,1
14,49,0,2
15,53,2,3
16,59,1,0
17,59,1,1
18,65,3,1
19,83,2,4
20,86,4,0
21,87,4,2
22,92,4,1
23,93,1,1
24,94,4,0
25,98,4,2
26,103,0,4
27,106,2,3
28,108,0,4
29,117,2,4
30,129,0,3
31,129,1,3
32,130,3,2
33,133,3,4
34,135,0,3
35,139,3,3
36,141,0,2
37,144,0,4
38,145,0,1
39,146,4,4
40,150,0,1
41,153,4,4
42,156,4,0
43,168,4,4
44,169,1,4
45,174,0,4
46,174,3,2
47,177,4,4
48,178,2,2
49,182,3,4
50,196,4,0
