,step,vertical_idx,horizontal_idx
0,3,0,0
1,12,1,1
2,13,4,1
3,21,4,4
4,31,0,0
5,32,4,0
6,35,1,4
7,37,3,1
8,46,0,0
9,50,3,1
10,50,4,1
11,52,4,0
12,53,1,1
13,75,4,2
14,78,0,2
15,80,1,0
16,81,4,1
17,85,0,0
18,85,1,0
19,87,2,2
20,97,0,2
21,99,4,3
22,105,3,4
23,108,1,2
24,109,0,0
25,118,1,1
26,120,4,1
27,123,4,3
28,124,0,4
29,130,0,4
30,134,1,1
31,140,4,4
32,146,4,1
33,153,4,0
34,156,0,3
35,156,4,0
36,162,0,4
37,162,1,1
38,163,1,1
39,163,2,1
40,173,4,2
41,180,3,3
42,182,0,4
43,182,4,0
44,185,4,3
45,187,0,0
46,187,1,2
47,188,0,2
48,188,3,2
49,189,4,0
50,191,4,2
51,192,2,3
52,193,0,3
53,196,0,3
54,197,1,4
55,199,2,4
