,step,vertical_idx,horizontal_idx
0,15,0,0
1,21,0,0
2,21,0,2
3,22,4,1
4,24,4,4
5,30,0,2
6,31,4,2
7,35,0,0
8,39,0,1
9,39,3,4
10,42,0,0
11,44,4,4
12,47,1,1
13,49,3,3
14,50,1,2
15,55,1,4
16,64,2,2
17,67,1,1
18,67,2,4
19,67,3,3
20,68,3,2
21,70,0,2
22,72,0,0
23,73,4,3
24,79,4,2
25,80,0,2
26,82,0,2
27,82,0,4
28,92,4,0
29,98,4,4
30,101,0,0
31,105,0,3
32,105,1,0
33,114,0,4
34,116,1,0
35,120,1,3
36,120,4,2
37,121,0,2
38,123,4,1
39,128,4,1
40,131,1,1
41,132,4,2
42,132,4,3
43,140,4,4
44,141,3,0
45,142,1,3
46,144,4,2
47,145,4,3
48,152,0,0
49,152,0,4
50,153,0,2
51,160,4,3
52,164,4,2
53,166,0,2
54,169,1,0
55,181,4,1
56,185,4,2
57,187,1,4
58,191,4,0
59,194,2,4
60,196,0,0
61,196,4,4
