,step,vertical_idx,horizontal_idx
0,3,0,1
1,4,0,0
2,8,0,2
3,14,0,1
4,18,1,0
5,36,4,1
6,41,0,1
7,43,3,2
8,44,3,2
9,49,2,3
10,53,4,0
11,53,4,1
12,54,1,0
13,63,4,4
14,65,3,1
15,75,4,1
16,86,3,4
17,88,0,3
18,89,3,2
19,92,4,1
20,93,3,4
21,98,1,0
22,102,4,3
23,108,1,3
24,109,4,4
25,110,0,4
26,112,1,3
27,119,3,0
28,122,2,1
29,124,4,0
30,125,0,3
31,128,3,1
32,128,4,0
33,129,0,0
34,132,1,3
35,134,4,3
36,147,3,1
37,155,1,0
38,161,1,1
39,163,3,0
40,165,0,2
41,177,1,4
42,180,3,1
43,182,0,1
44,187,1,2
45,189,4,0
46,190,1,2
47,193,4,1
48,193,4,3
49,200,4,1
