,step,vertical_idx,horizontal_idx
0,6,1,2
1,9,0,0
2,9,0,4
3,12,3,0
4,12,4,1
5,14,1,3
6,15,0,4
7,17,0,0
8,17,1,1
9,23,4,3
10,28,1,0
11,31,3,4
12,32,3,3
13,32,4,3
14,33,4,1
15,39,1,3
16,43,3,3
17,44,4,3
18,47,3,4
19,49,0,0
20,56,0,3
21,56,4,1
22,57,3,2
23,62,1,1
24,67,3,0
25,68,0,3
26,69,0,2
27,69,4,4
28,73,4,1
29,79,0,1
30,86,1,1
31,86,4,4
32,98,4,3
33,111,0,1
34,116,0,0
35,116,1,4
36,119,3,2
37,122,4,0
38,125,4,2
39,129,3,0
40,136,3,1
41,137,4,2
42,151,4,3
43,152,1,4
44,157,4,1
45,159,0,3
46,164,0,2
47,165,4,3
48,174,2,2
49,185,2,3
50,186,4,1
51,192,4,4
52,198,4,2
