,step,vertical_idx,horizontal_idx
0,8,0,3
1,12,0,3
2,14,4,2
3,19,1,3
4,23,3,3
5,33,4,3
6,36,4,3
7,39,4,1
8,44,3,1
9,45,1,0
10,48,3,0
11,48,4,0
12,55,1,0
13,56,3,4
14,63,0,0
15,66,0,2
16,66,0,4
17,71,0,4
18,71,3,3
19,75,4,3
20,76,1,0
21,77,3,1
22,77,4,3
23,78,4,2
24,81,1,2
25,88,4,2
26,92,4,2
27,94,0,3
28,103,2,3
29,105,3,4
30,107,1,3
31,109,4,1
32,113,4,0
33,114,0,1
34,117,1,1
35,124,4,4
36,132,1,4
37,133,4,3
38,134,0,3
39,136,0,4
40,137,0,4
41,138,0,0
42,139,0,2
43,139,0,4
44,141,1,1
45,148,3,3
46,154,0,2
47,168,3,2
48,173,4,3
49,177,4,2
50,178,2,1
51,180,1,0
52,181,0,2
53,185,0,2
54,185,0,3
55,188,0,2
56,188,4,3
57,191,0,3
58,191,1,0
59,195,2,4
