,step,vertical_idx,horizontal_idx
0,6,1,3
1,7,2,2
2,15,0,0
3,15,3,2
4,16,3,3
5,19,1,2
6,20,4,0
7,21,0,3
8,23,3,4
9,27,0,4
10,29,4,2
11,32,4,3
12,34,4,0
13,38,3,4
14,41,0,3
15,47,4,3
16,49,4,1
17,58,4,3
18,59,3,0
19,59,4,0
20,60,3,0
21,66,0,2
22,69,0,3
23,74,3,0
24,75,1,2
25,76,1,3
26,80,1,4
27,84,1,3
28,84,3,2
29,86,2,4
30,88,0,3
31,88,3,3
32,95,3,1
33,98,4,1
34,99,3,4
35,105,3,0
36,112,4,3
37,113,4,4
38,118,0,1
39,118,0,2
40,126,1,2
41,126,4,2
42,131,3,1
43,133,0,0
44,143,4,2
45,144,4,4
46,150,4,2
47,151,4,0
48,153,4,3
49,156,0,4
50,161,4,4
51,166,0,3
52,176,1,1
53,178,4,4
54,186,0,2
55,194,4,1
