,step,vertical_idx,horizontal_idx
0,7,0,1
1,7,0,2
2,11,1,4
3,13,4,0
4,15,1,0
5,15,4,1
6,17,0,3
7,26,3,1
8,30,2,4
9,31,4,0
10,40,3,2
11,44,3,2
12,49,3,2
13,60,3,3
14,61,2,1
15,61,3,4
16,65,0,0
17,71,4,1
18,72,2,4
19,79,0,1
20,87,0,3
21,94,0,1
22,98,1,3
23,111,0,2
24,113,0,3
25,114,1,3
26,127,3,0
27,127,3,4
28,131,1,1
29,134,0,1
30,135,3,4
31,138,0,2
32,142,0,4
33,142,3,3
34,145,0,2
35,147,1,1
36,148,4,3
37,152,1,3
38,152,4,0
39,153,4,0
40,156,0,4
41,159,1,2
42,166,2,3
43,170,3,4
44,175,3,4
45,178,4,2
46,180,2,4
47,180,4,0
48,184,1,3
49,192,3,1
50,197,0,2
