,step,vertical_idx,horizontal_idx
0,1,1,0
1,7,3,4
2,14,1,0
3,15,1,4
4,31,1,4
5,31,2,4
6,35,4,1
7,36,3,1
8,40,1,2
9,41,3,1
10,48,1,3
11,48,2,1
12,49,4,1
13,53,0,3
14,57,4,3
15,64,1,1
16,72,1,3
17,78,0,3
18,82,1,0
19,83,4,0
20,84,0,2
21,88,1,2
22,88,4,4
23,92,0,1
24,92,0,2
25,94,0,0
26,95,1,3
27,97,0,0
28,99,4,4
29,103,0,2
30,107,0,1
31,107,1,0
32,109,4,1
33,120,0,1
34,122,3,3
35,123,2,2
36,124,1,1
37,125,0,4
38,126,1,0
39,131,4,2
40,132,4,4
41,135,1,0
42,138,3,1
43,142,4,2
44,147,0,3
45,156,0,1
46,161,0,0
47,164,3,3
48,166,4,4
49,168,1,0
50,169,3,3
51,170,3,2
52,172,0,2
53,173,0,1
54,173,4,1
55,177,4,2
56,180,1,3
57,183,1,2
58,183,3,2
59,186,0,3
60,191,3,1
61,193,4,2
62,194,3,4
63,196,1,3
64,198,3,2
