,step,vertical_idx,horizontal_idx
0,6,4,1
1,7,4,4
2,11,2,2
3,12,0,3
4,13,0,3
5,13,1,2
6,19,0,4
7,19,4,3
8,23,0,1
9,26,4,1
10,29,4,0
11,39,0,3
12,39,4,2
13,40,3,4
14,44,4,1
15,51,2,3
16,52,0,1
17,52,4,1
18,57,0,4
19,60,0,4
20,63,0,2
21,63,0,3
22,75,3,2
23,75,4,3
24,77,1,3
25,79,3,0
26,84,3,0
27,89,0,1
28,90,3,4
29,91,0,3
30,93,0,2
31,95,4,1
32,100,0,3
33,102,3,0
34,107,4,1
35,109,2,1
36,113,3,1
37,114,3,0
38,116,4,2
39,119,3,0
40,123,1,0
41,126,1,4
42,134,1,4
43,135,4,1
44,150,1,0
45,154,4,0
46,159,3,4
47,167,4,1
48,168,0,1
49,168,4,0
50,169,4,1
51,185,2,1
52,185,4,0
53,187,4,1
54,198,1,2
