,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,3,1
2,3,4,0
3,4,1,4
4,7,0,2
5,15,4,1
6,17,2,1
7,18,1,4
8,19,0,3
9,19,4,3
10,26,0,1
11,27,3,0
12,27,3,2
13,29,4,0
14,31,0,2
15,36,1,0
16,36,4,2
17,38,0,0
18,38,2,1
19,38,3,1
20,39,3,3
21,40,1,0
22,41,4,1
23,44,0,0
24,45,3,1
25,46,1,3
26,50,3,0
27,50,4,2
28,60,4,4
29,67,1,4
30,72,3,3
31,79,0,3
32,80,4,1
33,81,4,3
34,84,1,4
35,89,0,1
36,91,0,3
37,99,3,2
38,100,0,4
39,100,4,2
40,104,0,1
41,111,0,4
42,119,0,1
43,120,0,1
44,122,0,0
45,123,3,0
46,145,1,2
47,146,2,3
48,146,3,4
49,148,0,2
50,149,1,2
51,154,4,0
52,157,0,1
53,162,1,2
54,163,1,1
55,182,1,1
56,183,2,3
57,188,1,2
58,197,4,1
59,199,0,2
