,step,vertical_idx,horizontal_idx
0,3,0,4
1,5,1,4
2,7,0,3
3,11,0,0
4,15,1,2
5,15,4,0
6,17,0,1
7,17,3,4
8,24,0,1
9,27,2,1
10,32,3,2
11,33,0,1
12,34,4,4
13,47,0,1
14,49,1,0
15,52,2,3
16,55,1,1
17,57,4,1
18,58,1,2
19,65,1,0
20,67,4,0
21,75,2,3
22,75,4,3
23,87,0,4
24,103,4,3
25,104,3,2
26,110,3,1
27,112,4,2
28,114,0,3
29,115,1,2
30,122,0,4
31,123,4,0
32,131,0,1
33,131,2,2
34,141,4,3
35,143,1,4
36,143,3,1
37,145,0,3
38,145,2,2
39,151,4,3
40,152,2,3
41,155,0,3
42,159,0,0
43,165,1,1
44,167,1,1
45,167,1,2
46,171,4,4
47,178,1,1
48,179,2,1
49,182,1,1
50,183,4,4
51,184,3,3
52,194,4,2
53,200,3,1
