,step,vertical_idx,horizontal_idx
0,4,2,1
1,11,3,2
2,15,0,3
3,19,2,1
4,20,4,0
5,22,0,4
6,23,1,4
7,32,0,3
8,33,0,1
9,43,0,4
10,44,0,4
11,49,3,3
12,54,3,4
13,55,0,0
14,58,0,3
15,59,3,1
16,64,1,3
17,65,3,1
18,72,3,3
19,75,0,1
20,76,4,3
21,85,3,1
22,87,3,3
23,90,0,1
24,90,3,2
25,95,1,3
26,96,2,2
27,101,0,4
28,106,0,1
29,109,4,0
30,119,0,3
31,120,0,1
32,125,2,2
33,126,3,1
34,128,3,3
35,131,3,3
36,133,4,4
37,139,1,3
38,143,4,1
39,147,0,2
40,147,0,3
41,153,0,2
42,160,0,4
43,162,1,1
44,171,1,0
45,173,3,3
46,182,2,4
47,183,2,4
48,183,4,4
49,185,4,1
50,188,1,0
51,188,1,1
52,188,2,4
53,189,4,0
54,192,2,1
55,192,4,2
