,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,0,2
2,8,0,0
3,9,2,4
4,12,4,0
5,19,0,1
6,19,2,3
7,21,1,4
8,24,3,0
9,31,0,1
10,31,1,1
11,32,0,2
12,45,1,0
13,49,4,1
14,50,0,3
15,50,1,2
16,52,4,4
17,55,0,2
18,64,4,4
19,71,4,3
20,84,2,4
21,85,0,2
22,87,2,4
23,91,0,1
24,92,4,3
25,99,4,0
26,109,4,1
27,113,4,3
28,114,1,2
29,114,2,4
30,116,1,1
31,118,0,2
32,119,0,0
33,132,0,1
34,137,2,1
35,137,3,2
36,138,1,0
37,139,1,3
38,146,2,4
39,148,4,1
40,153,3,4
41,154,0,4
42,155,0,4
43,158,4,1
44,160,1,3
45,161,2,3
46,175,3,3
47,176,4,4
48,179,0,0
49,185,0,1
50,187,4,0
51,197,1,3
52,198,4,2
