,step,vertical_idx,horizontal_idx
0,12,0,3
1,15,2,1
2,17,4,1
3,19,1,2
4,23,4,3
5,24,2,4
6,30,1,1
7,55,1,2
8,56,3,0
9,58,4,4
10,60,2,2
11,61,2,3
12,67,1,4
13,71,4,4
14,83,4,1
15,87,4,1
16,90,1,2
17,91,2,2
18,103,0,3
19,107,1,1
20,111,4,1
21,115,3,0
22,120,0,0
23,120,0,3
24,125,3,1
25,126,3,1
26,128,4,3
27,130,4,2
28,133,0,4
29,137,4,0
30,138,4,3
31,146,0,4
32,156,1,2
33,157,1,2
34,160,0,0
35,161,0,0
36,162,1,3
37,162,2,4
38,168,0,2
39,169,1,1
40,173,1,0
41,179,1,1
42,184,0,0
43,184,4,3
44,192,3,4
