,step,vertical_idx,horizontal_idx
0,4,3,4
1,7,1,4
2,11,1,3
3,16,2,2
4,17,2,3
5,20,0,4
6,22,0,0
7,28,3,4
8,42,2,3
9,43,1,2
10,43,4,3
11,49,0,4
12,53,1,2
13,59,0,0
14,60,0,4
15,62,0,0
16,63,0,4
17,63,4,0
18,65,4,4
19,66,1,0
20,69,4,1
21,70,0,2
22,73,0,2
23,78,0,2
24,86,2,2
25,93,0,0
26,94,0,4
27,97,0,2
28,110,4,3
29,115,0,2
30,123,4,1
31,129,1,0
32,134,2,1
33,137,3,4
34,139,0,0
35,143,4,3
36,145,1,2
37,148,4,1
38,153,2,1
39,155,1,2
40,156,2,4
41,163,3,3
42,163,4,1
43,166,1,1
44,167,4,0
45,173,0,3
46,181,0,0
47,182,1,3
48,188,4,1
49,194,0,0
50,197,0,3
