,step,vertical_idx,horizontal_idx
0,3,0,0
1,21,4,0
2,28,1,3
3,33,0,3
4,41,4,3
5,48,2,3
6,53,0,4
7,56,0,4
8,56,1,3
9,56,2,2
10,58,0,1
11,66,1,2
12,70,1,3
13,70,3,4
14,74,4,1
15,79,3,4
16,80,3,4
17,83,0,2
18,91,3,3
19,91,4,4
20,96,3,0
21,100,1,2
22,102,3,3
23,106,4,0
24,112,4,2
25,117,4,0
26,120,4,1
27,126,4,0
28,129,3,1
29,134,3,0
30,140,3,0
31,142,3,1
32,152,1,3
33,155,1,4
34,162,3,2
35,164,4,4
36,172,0,0
37,175,2,3
38,177,4,4
39,184,0,3
40,185,0,3
41,185,1,4
42,186,4,1
43,187,4,2
44,190,0,0
45,192,1,4
46,193,0,4
47,198,0,3
48,200,1,4
