,step,vertical_idx,horizontal_idx
0,1,0,4
1,4,4,0
2,4,4,2
3,5,4,1
4,5,4,2
5,7,1,1
6,11,2,1
7,12,0,0
8,18,3,2
9,26,1,4
10,32,1,2
11,38,0,1
12,40,4,0
13,47,0,0
14,50,4,1
15,55,0,2
16,65,1,1
17,69,1,3
18,70,3,3
19,70,4,0
20,76,1,1
21,79,3,3
22,80,3,0
23,90,2,3
24,99,2,1
25,104,1,2
26,106,0,1
27,114,4,1
28,114,4,2
29,116,0,0
30,130,1,3
31,138,2,2
32,144,3,0
33,144,4,2
34,145,1,1
35,153,3,4
36,161,4,1
37,166,4,2
38,167,3,2
39,168,1,0
40,173,0,2
41,174,1,4
42,179,4,2
43,188,3,0
44,189,4,4
45,191,0,3
46,192,2,2
47,195,1,0
