,step,vertical_idx,horizontal_idx
0,1,4,3
1,4,0,0
2,7,1,4
3,8,0,0
4,8,0,3
5,28,1,1
6,36,1,2
7,40,0,2
8,40,4,3
9,45,3,2
10,60,1,4
11,60,4,1
12,61,3,3
13,62,0,2
14,62,4,0
15,73,0,2
16,80,0,1
17,81,0,1
18,82,0,1
19,83,1,0
20,85,4,0
21,86,0,3
22,86,1,1
23,86,3,2
24,89,0,2
25,91,1,0
26,96,0,1
27,96,3,2
28,98,1,2
29,102,0,4
30,103,0,2
31,106,2,4
32,107,4,3
33,112,0,0
34,112,3,4
35,117,4,0
36,118,4,0
37,120,2,3
38,122,4,2
39,131,3,0
40,132,4,3
41,135,1,2
42,141,4,0
43,143,4,1
44,143,4,2
45,144,0,2
46,156,1,3
47,159,1,1
48,165,3,2
49,172,4,3
50,179,0,4
51,181,2,3
52,183,0,1
53,192,4,2
