,step,vertical_idx,horizontal_idx
0,10,1,3
1,11,0,4
2,13,1,1
3,19,0,0
4,22,0,1
5,41,1,2
6,51,0,1
7,52,0,1
8,52,4,3
9,55,3,3
10,56,1,3
11,60,4,0
12,74,4,1
13,76,0,4
14,92,4,2
15,96,0,2
16,97,4,2
17,101,2,3
18,101,3,4
19,104,0,4
20,104,4,4
21,106,3,2
22,109,0,3
23,109,2,2
24,110,1,4
25,111,4,1
26,112,4,4
27,116,0,0
28,117,4,4
29,122,3,3
30,131,3,3
31,137,1,2
32,141,0,3
33,148,0,2
34,148,1,1
35,162,4,1
36,168,4,3
37,170,0,4
38,170,4,3
39,172,1,0
40,173,4,2
41,177,3,3
42,179,0,3
43,179,3,1
44,182,1,3
45,189,4,3
46,196,0,2
47,198,2,3
