,step,vertical_idx,horizontal_idx
0,2,3,3
1,9,4,3
2,12,4,2
3,18,1,2
4,24,0,1
5,24,1,3
6,30,4,4
7,37,4,2
8,38,4,1
9,41,0,2
10,41,4,2
11,47,0,0
12,48,0,0
13,49,1,3
14,51,1,4
15,54,2,4
16,59,1,0
17,63,1,1
18,63,3,2
19,65,3,3
20,67,0,1
21,68,0,3
22,69,1,3
23,77,2,3
24,78,0,2
25,80,4,4
26,89,3,0
27,97,2,1
28,98,2,2
29,99,4,3
30,102,1,1
31,111,2,4
32,112,1,2
33,113,1,0
34,113,2,4
35,121,2,2
36,123,4,4
37,126,3,2
38,126,4,1
39,128,4,1
40,130,1,1
41,132,0,4
42,136,4,4
43,137,0,0
44,141,3,2
45,145,3,2
46,145,3,3
47,146,4,2
48,157,4,2
49,160,4,2
50,162,4,3
51,163,1,0
52,163,4,2
53,166,3,0
54,168,3,4
55,180,1,0
56,181,4,4
57,188,2,3
58,192,0,2
59,197,1,3
