,step,vertical_idx,horizontal_idx
0,1,1,4
1,3,0,4
2,7,4,2
3,11,4,3
4,16,1,2
5,20,3,0
6,25,4,0
7,26,3,2
8,26,4,3
9,27,4,4
10,34,4,4
11,35,3,1
12,44,0,3
13,50,0,0
14,52,0,1
15,53,0,3
16,53,1,2
17,57,4,2
18,61,0,1
19,61,0,4
20,62,3,2
21,62,4,1
22,68,0,4
23,72,0,0
24,77,0,0
25,82,4,4
26,85,0,0
27,86,1,2
28,91,3,2
29,95,2,4
30,102,0,0
31,103,3,4
32,110,4,0
33,114,0,0
34,114,3,1
35,119,4,2
36,125,0,4
37,126,0,4
38,126,3,1
39,128,4,1
40,130,4,3
41,133,2,1
42,142,4,1
43,143,4,2
44,146,1,4
45,159,1,4
46,161,0,1
47,161,0,4
48,161,3,0
49,163,3,1
50,170,4,0
51,181,3,3
52,182,0,2
53,186,0,3
54,187,3,1
55,187,4,1
56,191,0,2
57,200,4,0
