,step,vertical_idx,horizontal_idx
0,4,3,3
1,7,3,0
2,10,3,0
3,14,0,2
4,19,2,4
5,20,4,3
6,21,1,0
7,24,0,0
8,32,4,0
9,40,4,1
10,41,0,0
11,41,3,3
12,42,3,0
13,44,1,1
14,48,0,0
15,49,4,4
16,51,0,3
17,53,1,1
18,53,4,2
19,55,2,4
20,58,0,2
21,60,1,0
22,61,0,0
23,62,1,3
24,63,1,2
25,65,4,1
26,66,0,1
27,66,1,4
28,69,0,0
29,76,0,4
30,76,3,3
31,79,0,2
32,81,2,4
33,85,4,1
34,86,0,1
35,92,0,0
36,104,1,1
37,107,2,2
38,114,4,3
39,120,4,1
40,122,1,3
41,127,1,4
42,127,4,1
43,132,4,3
44,135,1,3
45,136,4,2
46,137,3,1
47,139,1,3
48,139,3,1
49,140,3,3
50,142,2,2
51,146,1,1
52,152,4,3
53,153,4,2
54,154,4,0
55,158,1,0
56,159,2,1
57,169,2,3
58,169,4,1
59,177,1,1
60,178,4,4
61,193,3,4
62,195,4,3
63,197,4,2
64,197,4,4
