,step,vertical_idx,horizontal_idx
0,16,3,1
1,22,3,4
2,38,0,2
3,42,4,3
4,48,0,2
5,50,3,4
6,52,1,4
7,52,4,1
8,60,3,4
9,63,3,4
10,64,3,0
11,65,4,4
12,75,3,0
13,82,4,4
14,91,4,0
15,98,3,0
16,108,2,4
17,109,0,4
18,114,1,2
19,115,0,4
20,116,0,0
21,117,3,4
22,119,3,3
23,121,0,0
24,123,1,0
25,127,3,1
26,132,1,0
27,133,3,0
28,136,3,0
29,137,2,2
30,138,1,1
31,143,0,1
32,143,0,3
33,144,0,0
34,146,4,3
35,150,0,1
36,153,0,1
37,155,2,2
38,155,4,0
39,158,0,3
40,162,0,4
41,167,4,4
42,175,4,0
43,181,3,2
44,182,1,4
45,184,0,4
46,192,0,3
47,192,3,4
