,step,vertical_idx,horizontal_idx
0,4,4,1
1,5,4,3
2,10,1,1
3,11,0,4
4,19,1,3
5,27,4,4
6,28,1,0
7,34,0,0
8,36,1,1
9,42,0,1
10,44,2,3
11,44,3,3
12,48,0,3
13,52,4,2
14,55,4,3
15,61,2,4
16,62,3,3
17,80,0,0
18,81,0,3
19,86,4,1
20,94,1,4
21,96,4,1
22,102,3,0
23,104,0,2
24,108,4,3
25,110,4,2
26,116,1,1
27,118,4,4
28,122,0,2
29,123,3,2
30,123,4,1
31,129,3,2
32,132,1,0
33,136,0,2
34,146,1,2
35,147,1,4
36,150,0,4
37,156,4,2
38,157,4,0
39,176,3,0
40,176,4,3
41,178,3,2
42,178,4,0
43,183,0,3
44,186,0,3
45,191,3,0
46,192,0,1
47,193,3,4
48,200,3,0
