,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,4,1
2,16,0,0
3,17,0,0
4,18,3,4
5,20,2,1
6,23,3,2
7,28,1,0
8,32,4,4
9,33,1,0
10,35,1,0
11,38,1,2
12,41,1,0
13,44,3,3
14,44,4,0
15,44,4,2
16,49,1,0
17,52,1,3
18,53,0,0
19,54,1,4
20,55,0,1
21,55,4,0
22,58,4,1
23,59,0,4
24,67,0,2
25,69,4,4
26,73,3,4
27,82,1,1
28,84,4,2
29,94,4,1
30,101,0,0
31,110,4,4
32,111,3,2
33,115,3,2
34,119,3,3
35,121,2,4
36,124,0,0
37,148,2,4
38,156,0,4
39,156,4,2
40,161,1,1
41,165,4,0
42,170,0,3
43,171,0,3
44,172,0,2
45,178,4,4
46,180,0,2
47,180,0,3
48,181,1,3
49,183,2,2
50,185,3,0
51,186,0,0
52,196,2,1
53,197,3,0
54,199,0,1
55,200,3,0
