,step,vertical_idx,horizontal_idx
0,9,0,1
1,10,1,3
2,12,0,3
3,17,2,1
4,17,3,0
5,19,3,2
6,21,4,4
7,24,0,0
8,34,4,1
9,35,4,3
10,39,4,2
11,43,1,3
12,45,0,0
13,45,4,2
14,50,3,2
15,51,1,1
16,55,3,2
17,63,4,0
18,66,0,0
19,67,3,0
20,71,3,1
21,73,0,1
22,73,2,2
23,87,3,2
24,97,4,3
25,105,4,2
26,108,4,4
27,109,4,3
28,110,1,0
29,110,4,1
30,116,0,0
31,117,1,2
32,121,1,1
33,121,4,2
34,123,0,4
35,128,2,3
36,137,4,1
37,150,4,3
38,157,1,1
39,158,0,0
40,163,0,1
41,165,0,1
42,166,0,2
43,167,1,1
44,174,0,4
45,176,4,0
46,178,1,2
47,178,4,3
48,182,4,0
49,190,4,4
50,194,1,0
51,195,0,0
52,195,0,2
53,197,3,0
