,step,vertical_idx,horizontal_idx
0,7,1,0
1,10,3,4
2,14,1,3
3,18,4,3
4,22,0,2
5,24,0,3
6,27,4,3
7,34,4,1
8,41,2,3
9,50,0,2
10,51,1,2
11,58,0,0
12,66,4,3
13,76,0,0
14,77,1,3
15,78,3,2
16,79,3,0
17,80,3,1
18,90,0,1
19,95,1,1
20,99,4,0
21,104,4,0
22,107,2,2
23,109,4,3
24,118,0,0
25,119,4,0
26,119,4,4
27,120,0,2
28,120,2,4
29,129,0,1
30,137,1,1
31,138,3,4
32,140,3,0
33,144,0,4
34,146,0,2
35,147,3,4
36,149,3,1
37,149,4,2
38,157,0,4
39,157,3,4
40,158,4,4
41,160,0,2
42,167,3,0
43,168,3,0
44,172,3,0
45,176,0,4
46,177,4,2
47,179,3,2
48,184,3,1
49,190,3,4
50,193,2,4
51,195,4,4
52,198,0,3
