,step,vertical_idx,horizontal_idx
0,1,3,1
1,14,0,2
2,18,4,4
3,26,4,2
4,27,1,1
5,28,0,3
6,32,2,3
7,36,0,2
8,36,3,4
9,37,0,2
10,40,4,0
11,44,4,4
12,45,1,0
13,51,4,4
14,56,0,0
15,60,0,1
16,63,3,1
17,66,3,2
18,68,2,1
19,76,3,4
20,80,4,3
21,82,4,1
22,83,0,3
23,83,2,2
24,89,2,2
25,91,0,0
26,99,0,0
27,99,4,0
28,118,4,3
29,134,0,1
30,139,4,0
31,140,4,1
32,144,0,1
33,144,1,3
34,144,3,2
35,144,3,3
36,158,3,1
37,162,1,4
38,162,4,1
39,164,2,2
40,170,4,3
41,173,3,0
42,173,4,2
43,174,4,1
44,174,4,4
45,177,2,1
46,179,3,0
47,196,0,3
48,196,0,4
49,199,3,1
50,199,3,4
