,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,0,3
2,12,0,4
3,12,4,4
4,17,0,3
5,17,1,3
6,23,0,1
7,27,2,2
8,30,3,1
9,31,4,2
10,32,4,1
11,34,1,0
12,37,4,1
13,40,3,2
14,41,3,4
15,59,4,2
16,59,4,4
17,67,4,1
18,68,4,2
19,73,4,3
20,75,0,4
21,77,1,0
22,81,0,3
23,81,1,0
24,83,0,4
25,89,3,3
26,91,1,2
27,99,3,4
28,105,0,2
29,109,1,2
30,133,4,3
31,135,0,1
32,148,4,1
33,150,0,3
34,163,1,1
35,169,2,4
36,170,0,4
37,171,0,2
38,177,0,2
39,179,3,0
40,180,3,2
41,188,0,3
42,189,1,3
43,190,4,0
44,191,0,2
45,196,1,0
