,step,vertical_idx,horizontal_idx
0,4,1,0
1,12,0,3
2,13,4,3
3,15,3,4
4,17,0,4
5,26,1,1
6,29,3,3
7,30,0,3
8,31,1,3
9,33,0,1
10,36,4,1
11,39,2,4
12,42,3,1
13,43,2,4
14,52,4,1
15,53,3,3
16,66,0,2
17,72,1,2
18,74,3,0
19,79,3,0
20,79,4,4
21,81,3,4
22,82,3,1
23,84,0,2
24,88,0,4
25,92,3,2
26,95,0,2
27,98,3,1
28,100,1,3
29,104,3,1
30,106,0,1
31,106,4,4
32,107,4,4
33,108,3,1
34,121,3,0
35,124,3,1
36,125,0,2
37,128,4,4
38,133,0,0
39,133,3,3
40,134,0,3
41,138,1,3
42,142,0,0
43,150,4,3
44,153,0,1
45,164,3,0
46,165,3,1
47,172,4,4
48,175,0,4
49,184,0,0
50,184,4,2
51,185,4,1
52,188,0,0
53,194,4,2
54,198,0,1
55,199,4,0
