,step,vertical_idx,horizontal_idx
0,2,0,1
1,5,0,4
2,6,1,3
3,11,1,0
4,14,3,1
5,18,0,1
6,21,0,2
7,23,4,2
8,24,0,4
9,27,0,4
10,29,4,0
11,30,4,1
12,37,4,0
13,38,3,3
14,39,0,1
15,43,4,3
16,48,4,0
17,49,1,4
18,58,2,3
19,60,1,0
20,60,4,4
21,61,3,2
22,70,0,4
23,70,1,2
24,79,0,4
25,81,3,1
26,83,0,4
27,83,3,0
28,88,0,0
29,90,3,0
30,96,0,4
31,99,3,3
32,107,4,1
33,112,0,2
34,123,3,2
35,125,0,3
36,125,1,0
37,125,2,3
38,127,3,4
39,131,4,2
40,133,1,4
41,134,1,1
42,135,1,2
43,140,0,0
44,140,1,1
45,140,4,0
46,146,4,0
47,150,0,2
48,150,1,4
49,155,1,4
50,156,1,1
51,157,2,2
52,158,2,2
53,160,0,2
54,164,4,4
55,170,3,2
56,172,3,1
57,175,1,3
58,175,4,1
59,176,2,1
60,177,4,2
61,178,3,3
62,181,3,1
63,190,3,1
64,192,3,0
65,195,4,3
66,198,1,1
