,step,vertical_idx,horizontal_idx
0,1,0,1
1,4,4,3
2,10,0,3
3,10,3,1
4,13,0,0
5,14,3,2
6,16,0,3
7,22,4,2
8,24,1,3
9,31,3,3
10,42,3,0
11,47,3,0
12,51,0,3
13,54,3,1
14,55,3,3
15,57,4,1
16,58,3,0
17,64,4,2
18,67,4,0
19,80,0,3
20,84,0,1
21,89,3,4
22,91,0,4
23,93,2,2
24,102,3,3
25,104,4,4
26,113,3,1
27,114,4,4
28,115,3,3
29,118,3,0
30,130,0,4
31,132,1,1
32,137,0,2
33,140,4,0
34,145,0,2
35,154,4,2
36,157,0,3
37,158,1,1
38,160,4,2
39,163,4,3
40,166,3,3
41,168,3,1
42,169,0,1
43,172,4,1
44,178,3,3
45,182,1,1
46,183,0,4
47,184,4,4
48,185,3,4
49,187,2,3
50,190,3,4
51,191,3,2
52,196,0,3
53,199,0,1
54,200,1,1
