,step,vertical_idx,horizontal_idx
0,10,2,1
1,12,0,3
2,14,3,0
3,26,4,1
4,29,0,4
5,29,2,3
6,32,4,0
7,35,3,3
8,40,0,4
9,49,3,2
10,53,0,4
11,58,2,1
12,61,4,0
13,62,2,4
14,66,1,0
15,67,0,0
16,67,4,1
17,70,0,3
18,72,4,3
19,73,2,1
20,83,3,0
21,84,4,1
22,91,0,1
23,92,3,2
24,95,3,3
25,95,4,3
26,97,4,3
27,100,3,3
28,101,1,1
29,112,1,3
30,128,4,2
31,133,3,3
32,142,4,1
33,146,4,2
34,150,1,0
35,151,0,2
36,155,4,2
37,158,4,3
38,162,4,2
39,163,4,2
40,164,4,3
41,167,3,4
42,168,4,2
43,180,3,3
44,180,4,2
45,181,0,3
46,182,3,2
47,186,3,0
48,188,1,2
