,step,vertical_idx,horizontal_idx
0,6,3,1
1,19,3,2
2,20,0,4
3,23,0,2
4,28,0,1
5,38,3,4
6,38,4,2
7,39,2,3
8,40,4,1
9,40,4,2
10,44,0,0
11,50,4,1
12,54,4,3
13,66,4,3
14,71,4,2
15,75,1,2
16,75,1,4
17,75,4,3
18,77,4,3
19,85,0,4
20,85,4,1
21,90,0,0
22,92,4,2
23,95,0,0
24,97,4,1
25,101,0,4
26,103,3,1
27,114,0,0
28,114,0,4
29,115,0,0
30,116,3,3
31,118,0,0
32,118,4,0
33,124,4,0
34,131,1,3
35,137,4,2
36,140,0,3
37,141,3,1
38,144,0,0
39,146,1,2
40,164,0,3
41,170,4,3
42,174,3,1
43,177,3,2
44,180,1,2
45,182,4,4
46,183,3,1
47,189,3,3
48,190,1,2
49,194,0,2
50,195,1,1
