,step,vertical_idx,horizontal_idx
0,2,4,2
1,12,4,2
2,13,0,2
3,13,3,2
4,21,3,4
5,22,4,4
6,24,1,2
7,29,4,3
8,33,4,1
9,38,0,3
10,38,3,3
11,41,1,3
12,42,3,2
13,45,0,2
14,53,3,0
15,60,4,3
16,61,2,2
17,69,4,3
18,71,2,1
19,71,3,3
20,73,0,2
21,73,4,4
22,84,3,3
23,91,3,4
24,92,3,0
25,97,0,3
26,102,0,2
27,118,3,0
28,119,4,0
29,126,0,2
30,129,1,1
31,132,4,3
32,135,4,1
33,136,4,2
34,140,3,1
35,143,0,2
36,143,3,1
37,153,4,4
38,159,0,4
39,167,1,0
40,168,1,1
41,174,0,3
42,176,1,3
43,182,1,0
44,183,0,0
45,191,4,2
46,193,3,4
47,195,0,3
