,step,vertical_idx,horizontal_idx
0,6,0,4
1,12,0,0
2,13,3,3
3,15,1,3
4,16,3,3
5,22,0,2
6,23,1,0
7,24,3,0
8,28,0,1
9,32,0,0
10,37,0,1
11,38,3,2
12,42,3,2
13,46,3,4
14,46,4,2
15,47,1,2
16,49,4,3
17,51,1,0
18,58,0,1
19,58,2,1
20,60,0,0
21,60,3,3
22,61,1,3
23,61,3,4
24,61,4,1
25,65,0,0
26,72,1,2
27,77,1,3
28,78,4,4
29,82,0,0
30,89,1,1
31,90,3,1
32,93,0,0
33,96,4,3
34,98,4,4
35,105,2,3
36,106,0,2
37,116,4,4
38,118,3,1
39,126,4,1
40,131,2,1
41,132,1,0
42,132,4,1
43,133,4,1
44,134,0,0
45,136,4,1
46,139,0,0
47,151,4,1
48,152,0,4
49,153,4,4
50,154,4,0
51,159,0,3
52,164,4,0
53,171,1,1
54,182,4,1
55,189,3,0
56,195,4,3
57,196,4,1
